date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20100819,2060647989.0,1501,1943,0,290,6346,INC,HET,0,2,3,19,0.6013,7
20100819,2060647989.0,1522,1937,0,290,6346,INC,HET,0,2,3,20,0.6013,7
20100819,2060647989.0,1522,1937,0,290,6346,INC,HET,0,2,3,20,0.6013,7
20100819,2060647989.0,1522,1937,0,290,6346,INC,HET,0,2,3,20,0.6013,7
20100819,2060647989.0,1522,1937,0,290,6346,INC,HET,0,2,3,20,0.6013,7
20100819,2060647989.0,1501,1949,0,290,6346,INC,HET,0,2,3,21,0.6013,7
20100819,2060647989.0,1501,1949,0,290,6346,INC,HET,0,2,3,21,0.6013,7
20100819,2060647989.0,1501,1949,0,290,6346,INC,HET,0,2,3,21,0.6013,7
20100819,2060647989.0,1501,1949,0,290,6346,INC,HET,0,2,3,21,0.6013,7
20100819,2060647989.0,1501,1946,0,290,6346,INC,HET,0,2,3,22,0.6013,7
20100819,2060647989.0,1501,1946,0,290,6346,INC,HET,0,2,3,22,0.6013,7
20100819,2060647989.0,1501,1946,0,290,6346,INC,HET,0,2,3,22,0.6013,7
20100819,2060647989.0,1501,1946,0,290,6346,INC,HET,0,2,3,22,0.6013,7
20100819,2062245114.0,6401,1999,1,290,6346,INC,HET,0,2,3,23,0.5011,5
20100819,2062285276.0,6401,1971,1,290,6346,INC,HET,0,2,3,24,0.5011,5
20100819,2062323385.0,4401,1965,1,290,6346,INC,HET,0,2,3,25,0.8018,11
20100819,2062323385.0,4401,1965,1,290,6346,INC,HET,0,2,3,25,0.8018,11
20100819,2062323385.0,4401,1981,0,290,6346,INC,HET,0,2,3,26,0.8018,11
20100819,2062323385.0,4401,1981,0,290,6346,INC,HET,0,2,3,26,0.8018,11
20100819,2062447492.0,6101,1965,1,290,6346,INC,HET,0,2,3,27,0.5011,5
20100819,2062467925.0,2202,1973,1,290,6346,INC,HET,0,2,3,28,0.8018,11
20100819,2062688869.0,1503,1996,1,290,6346,INC,HET,0,2,3,29,0.5011,5
20100819,2062688869.0,1503,1996,1,290,6346,INC,HET,0,2,3,29,0.5011,5
20100819,2062688869.0,1527,1973,0,290,6346,INC,HET,0,2,3,30,0.5011,5
20100819,2062688869.0,1527,1973,0,290,6346,INC,HET,0,2,3,30,0.5011,5
20100819,2062710917.0,3503,1969,1,290,6346,INC,HET,0,2,3,31,0.8018,11
20100819,2062849505.0,1502,1970,1,290,6346,INC,HET,0,2,3,32,0.5011,5
20100819,2062918553.0,4404,1964,1,290,6346,INC,HET,0,2,3,33,0.5011,5
20100819,2062918553.0,4404,1964,1,290,6346,INC,HET,0,2,3,33,0.5011,5
20100819,2062918553.0,1526,1982,0,290,6346,INC,HET,0,2,3,34,0.5011,5
20100819,2062918553.0,1526,1982,0,290,6346,INC,HET,0,2,3,34,0.5011,5
20100819,2063037691.0,6401,1973,0,290,6346,INC,HET,0,2,3,35,0.5011,5
20100819,2063038420.0,6402,2004,1,290,6346,INC,HET,0,2,3,36,0.5011,5
20100819,2063059923.0,2202,1969,1,290,6346,INC,HET,0,2,3,37,0.7015,9
20100819,2063059923.0,2202,1969,1,290,6346,INC,HET,0,2,3,37,0.7015,9
20100819,2063059923.0,2301,1964,1,290,6346,INC,HET,0,2,3,38,0.7015,9
20100819,2063059923.0,2301,1964,1,290,6346,INC,HET,0,2,3,38,0.7015,9
20100819,2063115707.0,1502,1962,1,290,6346,INC,HET,0,2,3,39,0.5011,5
20100819,2063170120.0,3708,1970,0,290,6346,INC,HET,0,2,3,40,0.5011,5
20100819,2063170120.0,3708,1970,0,290,6346,INC,HET,0,2,3,40,0.5011,5
20100819,2063170120.0,6402,1972,1,290,6346,INC,HET,0,2,3,41,0.5011,5
20100819,2063170120.0,6402,1972,1,290,6346,INC,HET,0,2,3,41,0.5011,5
20100819,2064101641.0,3505,1980,1,290,6346,INC,HET,0,2,3,42,0.8026,11
20100819,2064683204.0,1525,1985,0,290,6346,INC,HET,0,2,3,43,0.7015,9
20100819,2064749233.0,4323,1954,1,290,6346,INC,HET,0,2,3,44,0.8018,11
20100819,2058637937.0,4113,1983,0,307,6576,INC,HET,0,2,3,0,1.0,13
20100819,2058637937.0,4113,1983,0,307,6576,INC,HET,0,2,3,0,1.0,13
20100819,2058637937.0,4129,1955,0,307,6576,INC,HET,0,2,3,1,1.0,13
20100819,2058637937.0,4129,1955,0,307,6576,INC,HET,0,2,3,1,1.0,13
20100819,2060427451.0,4201,1970,1,307,6576,INC,HET,0,2,3,2,0.5,4
20100819,2060777089.0,1502,1963,1,307,6576,INC,HET,0,2,3,3,0.5,4
20100819,2061217618.0,1405,1959,1,307,6576,INC,HET,0,2,3,4,0.5,4
20100819,2061343091.0,1522,1969,1,307,6576,INC,HET,0,2,3,5,0.485,4
20100819,2062611876.0,6401,1968,1,307,6576,INC,HET,0,2,3,6,0.5,4
20100819,2062753883.0,1527,1984,0,307,6576,INC,HET,0,2,3,7,0.5,4
20100819,2062753883.0,1527,1984,0,307,6576,INC,HET,0,2,3,7,0.5,4
20100819,2062753883.0,1527,1977,1,307,6576,INC,HET,0,2,3,8,0.5,4
20100819,2062753883.0,1527,1977,1,307,6576,INC,HET,0,2,3,8,0.5,4
20100819,2063090747.0,1529,1964,1,307,6576,INC,HET,0,2,3,9,0.5,4
20100819,2064268731.0,3505,1968,1,307,6576,INC,HET,0,2,3,10,0.5,4
20100819,2037017991.0,4290,1973,1,290,6664,INC,HET,0,2,3,0,0.6986,8
20100819,2037017991.0,4290,1973,1,290,6664,INC,HET,0,2,3,0,0.6986,8
20100819,2037017991.0,4290,1973,1,290,6664,INC,HET,0,2,3,0,0.6986,8
20100819,2037017991.0,4290,1973,1,290,6664,INC,HET,0,2,3,0,0.6986,8
20100819,2037017991.0,3701,1951,1,290,6664,INC,HET,0,2,3,1,0.6986,8
20100819,2037017991.0,3701,1951,1,290,6664,INC,HET,0,2,3,1,0.6986,8
20100819,2037017991.0,3701,1951,1,290,6664,INC,HET,0,2,3,1,0.6986,8
20100819,2037017991.0,3701,1951,1,290,6664,INC,HET,0,2,3,1,0.6986,8
20100819,2037017991.0,3701,1954,1,290,6664,INC,HET,0,2,3,2,0.6986,8
20100819,2037017991.0,3701,1954,1,290,6664,INC,HET,0,2,3,2,0.6986,8
20100819,2037017991.0,3701,1954,1,290,6664,INC,HET,0,2,3,2,0.6986,8
20100819,2037017991.0,3701,1954,1,290,6664,INC,HET,0,2,3,2,0.6986,8
20100819,2037017991.0,3701,1949,1,290,6664,INC,HET,0,2,3,3,0.6986,8
20100819,2037017991.0,3701,1949,1,290,6664,INC,HET,0,2,3,3,0.6986,8
20100819,2037017991.0,3701,1949,1,290,6664,INC,HET,0,2,3,3,0.6986,8
20100819,2037017991.0,3701,1949,1,290,6664,INC,HET,0,2,3,3,0.6986,8
20100819,2047933144.0,5102,1969,0,290,6664,INC,HET,0,2,3,4,0.4978,4
20100819,2047933144.0,5102,1969,0,290,6664,INC,HET,0,2,3,4,0.4978,4
20100819,2047933144.0,5102,1969,0,290,6664,INC,HET,0,2,3,4,0.4978,4
20100819,2047933144.0,5102,1969,0,290,6664,INC,HET,0,2,3,4,0.4978,4
20100819,2047933144.0,5102,1969,0,290,6664,INC,HET,0,2,3,4,0.4978,4
20100819,2047933144.0,5102,1969,0,290,6664,INC,HET,0,2,3,4,0.4978,4
20100819,2047933144.0,5102,1969,0,290,6664,INC,HET,0,2,3,4,0.4978,4
20100819,2047933144.0,5102,1969,0,290,6664,INC,HET,0,2,3,4,0.4978,4
20100819,2047933144.0,5102,1969,0,290,6664,INC,HET,0,2,3,4,0.4978,4
20100819,2047933144.0,5102,1969,0,290,6664,INC,HET,0,2,3,4,0.4978,4
20100819,2047933144.0,5102,1969,0,290,6664,INC,HET,0,2,3,4,0.4978,4
20100819,2047933144.0,5102,1944,0,290,6664,INC,HET,0,2,3,5,0.4978,4
20100819,2047933144.0,5102,1944,0,290,6664,INC,HET,0,2,3,5,0.4978,4
20100819,2047933144.0,5102,1944,0,290,6664,INC,HET,0,2,3,5,0.4978,4
20100819,2047933144.0,5102,1944,0,290,6664,INC,HET,0,2,3,5,0.4978,4
20100819,2047933144.0,5102,1944,0,290,6664,INC,HET,0,2,3,5,0.4978,4
20100819,2047933144.0,5102,1944,0,290,6664,INC,HET,0,2,3,5,0.4978,4
20100819,2047933144.0,5102,1944,0,290,6664,INC,HET,0,2,3,5,0.4978,4
20100819,2047933144.0,5102,1944,0,290,6664,INC,HET,0,2,3,5,0.4978,4
20100819,2047933144.0,5102,1944,0,290,6664,INC,HET,0,2,3,5,0.4978,4
20100819,2047933144.0,5102,1944,0,290,6664,INC,HET,0,2,3,5,0.4978,4
20100819,2047933144.0,5102,1944,0,290,6664,INC,HET,0,2,3,5,0.4978,4
20100819,2047933144.0,5102,1964,0,290,6664,INC,HET,0,2,3,6,0.4978,4
20100819,2047933144.0,5102,1964,0,290,6664,INC,HET,0,2,3,6,0.4978,4
20100819,2047933144.0,5102,1964,0,290,6664,INC,HET,0,2,3,6,0.4978,4
20100819,2047933144.0,5102,1964,0,290,6664,INC,HET,0,2,3,6,0.4978,4
20100819,2047933144.0,5102,1964,0,290,6664,INC,HET,0,2,3,6,0.4978,4
20100819,2047933144.0,5102,1964,0,290,6664,INC,HET,0,2,3,6,0.4978,4
20100819,2047933144.0,5102,1964,0,290,6664,INC,HET,0,2,3,6,0.4978,4
20100819,2047933144.0,5102,1964,0,290,6664,INC,HET,0,2,3,6,0.4978,4
20100819,2047933144.0,5102,1964,0,290,6664,INC,HET,0,2,3,6,0.4978,4
20100819,2047933144.0,5102,1964,0,290,6664,INC,HET,0,2,3,6,0.4978,4
20100819,2047933144.0,5102,1964,0,290,6664,INC,HET,0,2,3,6,0.4978,4
20100819,2047933144.0,5102,1956,1,290,6664,INC,HET,0,2,3,7,0.4978,4
20100819,2047933144.0,5102,1956,1,290,6664,INC,HET,0,2,3,7,0.4978,4
20100819,2047933144.0,5102,1956,1,290,6664,INC,HET,0,2,3,7,0.4978,4
20100819,2047933144.0,5102,1956,1,290,6664,INC,HET,0,2,3,7,0.4978,4
20100819,2047933144.0,5102,1956,1,290,6664,INC,HET,0,2,3,7,0.4978,4
20100819,2047933144.0,5102,1956,1,290,6664,INC,HET,0,2,3,7,0.4978,4
20100819,2047933144.0,5102,1956,1,290,6664,INC,HET,0,2,3,7,0.4978,4
20100819,2047933144.0,5102,1956,1,290,6664,INC,HET,0,2,3,7,0.4978,4
20100819,2047933144.0,5102,1956,1,290,6664,INC,HET,0,2,3,7,0.4978,4
20100819,2047933144.0,5102,1956,1,290,6664,INC,HET,0,2,3,7,0.4978,4
20100819,2047933144.0,5102,1956,1,290,6664,INC,HET,0,2,3,7,0.4978,4
20100819,2047933144.0,5102,1970,1,290,6664,INC,HET,0,2,3,8,0.4978,4
20100819,2047933144.0,5102,1970,1,290,6664,INC,HET,0,2,3,8,0.4978,4
20100819,2047933144.0,5102,1970,1,290,6664,INC,HET,0,2,3,8,0.4978,4
20100819,2047933144.0,5102,1970,1,290,6664,INC,HET,0,2,3,8,0.4978,4
20100819,2047933144.0,5102,1970,1,290,6664,INC,HET,0,2,3,8,0.4978,4
20100819,2047933144.0,5102,1970,1,290,6664,INC,HET,0,2,3,8,0.4978,4
20100819,2047933144.0,5102,1970,1,290,6664,INC,HET,0,2,3,8,0.4978,4
20100819,2047933144.0,5102,1970,1,290,6664,INC,HET,0,2,3,8,0.4978,4
20100819,2047933144.0,5102,1970,1,290,6664,INC,HET,0,2,3,8,0.4978,4
20100819,2047933144.0,5102,1970,1,290,6664,INC,HET,0,2,3,8,0.4978,4
20100819,2047933144.0,5102,1970,1,290,6664,INC,HET,0,2,3,8,0.4978,4
20100819,2047933144.0,5102,1953,1,290,6664,INC,HET,0,2,3,9,0.4978,4
20100819,2047933144.0,5102,1953,1,290,6664,INC,HET,0,2,3,9,0.4978,4
20100819,2047933144.0,5102,1953,1,290,6664,INC,HET,0,2,3,9,0.4978,4
20100819,2047933144.0,5102,1953,1,290,6664,INC,HET,0,2,3,9,0.4978,4
20100819,2047933144.0,5102,1953,1,290,6664,INC,HET,0,2,3,9,0.4978,4
20100819,2047933144.0,5102,1953,1,290,6664,INC,HET,0,2,3,9,0.4978,4
20100819,2047933144.0,5102,1953,1,290,6664,INC,HET,0,2,3,9,0.4978,4
20100819,2047933144.0,5102,1953,1,290,6664,INC,HET,0,2,3,9,0.4978,4
20100819,2047933144.0,5102,1953,1,290,6664,INC,HET,0,2,3,9,0.4978,4
20100819,2047933144.0,5102,1953,1,290,6664,INC,HET,0,2,3,9,0.4978,4
20100819,2047933144.0,5102,1953,1,290,6664,INC,HET,0,2,3,9,0.4978,4
20100819,2047933144.0,5102,1974,0,290,6664,INC,HET,0,2,3,10,0.4978,4
20100819,2047933144.0,5102,1974,0,290,6664,INC,HET,0,2,3,10,0.4978,4
20100819,2047933144.0,5102,1974,0,290,6664,INC,HET,0,2,3,10,0.4978,4
20100819,2047933144.0,5102,1974,0,290,6664,INC,HET,0,2,3,10,0.4978,4
20100819,2047933144.0,5102,1974,0,290,6664,INC,HET,0,2,3,10,0.4978,4
20100819,2047933144.0,5102,1974,0,290,6664,INC,HET,0,2,3,10,0.4978,4
20100819,2047933144.0,5102,1974,0,290,6664,INC,HET,0,2,3,10,0.4978,4
20100819,2047933144.0,5102,1974,0,290,6664,INC,HET,0,2,3,10,0.4978,4
20100819,2047933144.0,5102,1974,0,290,6664,INC,HET,0,2,3,10,0.4978,4
20100819,2047933144.0,5102,1974,0,290,6664,INC,HET,0,2,3,10,0.4978,4
20100819,2047933144.0,5102,1974,0,290,6664,INC,HET,0,2,3,10,0.4978,4
20100819,2047933144.0,5102,1978,0,290,6664,INC,HET,0,2,3,11,0.4978,4
20100819,2047933144.0,5102,1978,0,290,6664,INC,HET,0,2,3,11,0.4978,4
20100819,2047933144.0,5102,1978,0,290,6664,INC,HET,0,2,3,11,0.4978,4
20100819,2047933144.0,5102,1978,0,290,6664,INC,HET,0,2,3,11,0.4978,4
20100819,2047933144.0,5102,1978,0,290,6664,INC,HET,0,2,3,11,0.4978,4
20100819,2047933144.0,5102,1978,0,290,6664,INC,HET,0,2,3,11,0.4978,4
20100819,2047933144.0,5102,1978,0,290,6664,INC,HET,0,2,3,11,0.4978,4
20100819,2047933144.0,5102,1978,0,290,6664,INC,HET,0,2,3,11,0.4978,4
20100819,2047933144.0,5102,1978,0,290,6664,INC,HET,0,2,3,11,0.4978,4
20100819,2047933144.0,5102,1978,0,290,6664,INC,HET,0,2,3,11,0.4978,4
20100819,2047933144.0,5102,1978,0,290,6664,INC,HET,0,2,3,11,0.4978,4
20100819,2047933144.0,5102,1959,1,290,6664,INC,HET,0,2,3,12,0.4978,4
20100819,2047933144.0,5102,1959,1,290,6664,INC,HET,0,2,3,12,0.4978,4
20100819,2047933144.0,5102,1959,1,290,6664,INC,HET,0,2,3,12,0.4978,4
20100819,2047933144.0,5102,1959,1,290,6664,INC,HET,0,2,3,12,0.4978,4
20100819,2047933144.0,5102,1959,1,290,6664,INC,HET,0,2,3,12,0.4978,4
20100819,2047933144.0,5102,1959,1,290,6664,INC,HET,0,2,3,12,0.4978,4
20100819,2047933144.0,5102,1959,1,290,6664,INC,HET,0,2,3,12,0.4978,4
20100819,2047933144.0,5102,1959,1,290,6664,INC,HET,0,2,3,12,0.4978,4
20100819,2047933144.0,5102,1959,1,290,6664,INC,HET,0,2,3,12,0.4978,4
20100819,2047933144.0,5102,1959,1,290,6664,INC,HET,0,2,3,12,0.4978,4
20100819,2047933144.0,5102,1959,1,290,6664,INC,HET,0,2,3,12,0.4978,4
20100819,2047933144.0,5102,1963,0,290,6664,INC,HET,0,2,3,13,0.4978,4
20100819,2047933144.0,5102,1963,0,290,6664,INC,HET,0,2,3,13,0.4978,4
20100819,2047933144.0,5102,1963,0,290,6664,INC,HET,0,2,3,13,0.4978,4
20100819,2047933144.0,5102,1963,0,290,6664,INC,HET,0,2,3,13,0.4978,4
20100819,2047933144.0,5102,1963,0,290,6664,INC,HET,0,2,3,13,0.4978,4
20100819,2047933144.0,5102,1963,0,290,6664,INC,HET,0,2,3,13,0.4978,4
20100819,2047933144.0,5102,1963,0,290,6664,INC,HET,0,2,3,13,0.4978,4
20100819,2047933144.0,5102,1963,0,290,6664,INC,HET,0,2,3,13,0.4978,4
20100819,2047933144.0,5102,1963,0,290,6664,INC,HET,0,2,3,13,0.4978,4
20100819,2047933144.0,5102,1963,0,290,6664,INC,HET,0,2,3,13,0.4978,4
20100819,2047933144.0,5102,1963,0,290,6664,INC,HET,0,2,3,13,0.4978,4
20100819,2047933144.0,5102,1974,1,290,6664,INC,HET,0,2,3,14,0.4978,4
20100819,2047933144.0,5102,1974,1,290,6664,INC,HET,0,2,3,14,0.4978,4
20100819,2047933144.0,5102,1974,1,290,6664,INC,HET,0,2,3,14,0.4978,4
20100819,2047933144.0,5102,1974,1,290,6664,INC,HET,0,2,3,14,0.4978,4
20100819,2047933144.0,5102,1974,1,290,6664,INC,HET,0,2,3,14,0.4978,4
20100819,2047933144.0,5102,1974,1,290,6664,INC,HET,0,2,3,14,0.4978,4
20100819,2047933144.0,5102,1974,1,290,6664,INC,HET,0,2,3,14,0.4978,4
20100819,2047933144.0,5102,1974,1,290,6664,INC,HET,0,2,3,14,0.4978,4
20100819,2047933144.0,5102,1974,1,290,6664,INC,HET,0,2,3,14,0.4978,4
20100819,2047933144.0,5102,1974,1,290,6664,INC,HET,0,2,3,14,0.4978,4
20100819,2047933144.0,5102,1974,1,290,6664,INC,HET,0,2,3,14,0.4978,4
20100819,2051784176.0,5001,2006,0,290,6664,INC,HET,0,2,3,15,0.499,4
20100819,2051784176.0,5001,2006,0,290,6664,INC,HET,0,2,3,15,0.499,4
20100819,2051784176.0,5001,2006,0,290,6664,INC,HET,0,2,3,15,0.499,4
20100819,2051784176.0,5001,2002,1,290,6664,INC,HET,0,2,3,16,0.499,4
20100819,2051784176.0,5001,2002,1,290,6664,INC,HET,0,2,3,16,0.499,4
20100819,2051784176.0,5001,2002,1,290,6664,INC,HET,0,2,3,16,0.499,4
20100819,2051784176.0,5001,2006,0,290,6664,INC,HET,0,2,3,17,0.499,4
20100819,2051784176.0,5001,2006,0,290,6664,INC,HET,0,2,3,17,0.499,4
20100819,2051784176.0,5001,2006,0,290,6664,INC,HET,0,2,3,17,0.499,4
20100819,2058964972.0,2202,1970,0,290,6664,INC,HET,0,2,3,18,0.5988,6
20100819,2058964972.0,2202,1970,0,290,6664,INC,HET,0,2,3,18,0.5988,6
20100819,2058964972.0,2202,1970,0,290,6664,INC,HET,0,2,3,18,0.5988,6
20100819,2058964972.0,3725,1972,1,290,6664,INC,HET,0,2,3,19,0.5988,6
20100819,2058964972.0,3725,1972,1,290,6664,INC,HET,0,2,3,19,0.5988,6
20100819,2058964972.0,3725,1972,1,290,6664,INC,HET,0,2,3,19,0.5988,6
20100819,2058964972.0,2202,1979,1,290,6664,INC,HET,0,2,3,20,0.5988,6
20100819,2058964972.0,2202,1979,1,290,6664,INC,HET,0,2,3,20,0.5988,6
20100819,2058964972.0,2202,1979,1,290,6664,INC,HET,0,2,3,20,0.5988,6
20100819,2060464268.0,1101,1955,1,290,6664,INC,HET,0,2,3,21,0.5988,6
20100819,2060838487.0,6401,1993,0,290,6664,INC,HET,0,2,3,22,0.5988,6
20100819,2060838487.0,6401,1993,0,290,6664,INC,HET,0,2,3,22,0.5988,6
20100819,2060838487.0,6401,1985,1,290,6664,INC,HET,0,2,3,23,0.5988,6
20100819,2060838487.0,6401,1985,1,290,6664,INC,HET,0,2,3,23,0.5988,6
20100819,2062448059.0,1529,1971,0,290,6664,INC,HET,0,2,3,24,0.5988,6
20100819,2062454797.0,1529,1963,1,290,6664,INC,HET,0,2,3,25,0.5988,6
20100819,2062454797.0,1529,1963,1,290,6664,INC,HET,0,2,3,25,0.5988,6
20100819,2062454797.0,1529,1967,0,290,6664,INC,HET,0,2,3,26,0.5988,6
20100819,2062454797.0,1529,1967,0,290,6664,INC,HET,0,2,3,26,0.5988,6
20100819,2062775134.0,1529,1967,1,290,6664,INC,HET,0,2,3,27,0.5988,6
20100819,2062775134.0,1529,1967,1,290,6664,INC,HET,0,2,3,27,0.5988,6
20100819,2062775134.0,1501,1967,1,290,6664,INC,HET,0,2,3,28,0.5988,6
20100819,2062775134.0,1501,1967,1,290,6664,INC,HET,0,2,3,28,0.5988,6
20100820,2056571046.0,6401,1978,0,290,6346,INC,HET,0,1,2,0,0.5011,5
20100820,2056955995.0,1501,1958,1,290,6346,INC,HET,0,1,2,1,0.451,4
20100820,2056955995.0,1501,1958,1,290,6346,INC,HET,0,1,2,1,0.451,4
20100820,2056955995.0,1501,1960,0,290,6346,INC,HET,0,1,2,2,0.451,4
20100820,2056955995.0,1501,1960,0,290,6346,INC,HET,0,1,2,2,0.451,4
20100820,2058091309.0,4128,1975,1,290,6346,INC,HET,0,1,2,3,0.4932,4
20100820,2060446371.0,1501,1963,0,290,6346,INC,HET,0,1,2,4,0.5011,5
20100820,2060446371.0,1501,1963,0,290,6346,INC,HET,0,1,2,4,0.5011,5
20100820,2060446371.0,1501,1964,1,290,6346,INC,HET,0,1,2,5,0.5011,5
20100820,2060446371.0,1501,1964,1,290,6346,INC,HET,0,1,2,5,0.5011,5
20100820,2060808249.0,1526,1961,0,290,6346,INC,HET,0,1,2,6,0.5011,5
20100820,2060808249.0,1526,1961,0,290,6346,INC,HET,0,1,2,6,0.5011,5
20100820,2060808249.0,1526,1985,0,290,6346,INC,HET,0,1,2,7,0.5011,5
20100820,2060808249.0,1526,1985,0,290,6346,INC,HET,0,1,2,7,0.5011,5
20100820,2061374794.0,1501,1979,0,290,6346,INC,HET,0,1,2,8,0.5011,5
20100820,2061374794.0,1501,1979,0,290,6346,INC,HET,0,1,2,8,0.5011,5
20100820,2061374794.0,1501,1973,0,290,6346,INC,HET,0,1,2,9,0.5011,5
20100820,2061374794.0,1501,1973,0,290,6346,INC,HET,0,1,2,9,0.5011,5
20100820,2061378997.0,1521,1987,0,290,6346,INC,HET,0,1,2,10,0.5011,5
20100820,2062223150.0,1501,1975,1,290,6346,INC,HET,0,1,2,11,0.5011,5
20100820,2062499936.0,1502,1969,0,290,6346,INC,HET,0,1,2,12,0.5011,5
20100820,2062739249.0,1501,1955,1,290,6346,INC,HET,0,1,2,13,0.4672,4
20100820,2062785759.0,3701,1954,0,290,6346,INC,HET,0,1,2,14,0.4932,4
20100820,2062785759.0,3701,1954,0,290,6346,INC,HET,0,1,2,14,0.4932,4
20100820,2062785759.0,3701,1963,1,290,6346,INC,HET,0,1,2,15,0.4932,4
20100820,2062785759.0,3701,1963,1,290,6346,INC,HET,0,1,2,15,0.4932,4
20100820,2062787323.0,6402,1963,0,290,6346,INC,HET,0,1,2,16,0.5011,5
20100820,2063109181.0,3702,1959,0,290,6346,INC,HET,0,1,2,17,0.4932,4
20100820,2063109181.0,3702,1959,0,290,6346,INC,HET,0,1,2,17,0.4932,4
20100820,2063109181.0,3702,1959,0,290,6346,INC,HET,0,1,2,17,0.4932,4
20100820,2063109181.0,3702,1959,0,290,6346,INC,HET,0,1,2,17,0.4932,4
20100820,2063109181.0,3702,1959,0,290,6346,INC,HET,0,1,2,17,0.4932,4
20100820,2063109181.0,3702,1959,0,290,6346,INC,HET,0,1,2,17,0.4932,4
20100820,2063109181.0,3702,1959,0,290,6346,INC,HET,0,1,2,17,0.4932,4
20100820,2063109181.0,3702,1959,0,290,6346,INC,HET,0,1,2,17,0.4932,4
20100820,2063109181.0,3702,1959,0,290,6346,INC,HET,0,1,2,17,0.4932,4
20100820,2063109181.0,3702,1975,0,290,6346,INC,HET,0,1,2,18,0.4932,4
20100820,2063109181.0,3702,1975,0,290,6346,INC,HET,0,1,2,18,0.4932,4
20100820,2063109181.0,3702,1975,0,290,6346,INC,HET,0,1,2,18,0.4932,4
20100820,2063109181.0,3702,1975,0,290,6346,INC,HET,0,1,2,18,0.4932,4
20100820,2063109181.0,3702,1975,0,290,6346,INC,HET,0,1,2,18,0.4932,4
20100820,2063109181.0,3702,1975,0,290,6346,INC,HET,0,1,2,18,0.4932,4
20100820,2063109181.0,3702,1975,0,290,6346,INC,HET,0,1,2,18,0.4932,4
20100820,2063109181.0,3702,1975,0,290,6346,INC,HET,0,1,2,18,0.4932,4
20100820,2063109181.0,3702,1975,0,290,6346,INC,HET,0,1,2,18,0.4932,4
20100820,2063109181.0,3701,1969,0,290,6346,INC,HET,0,1,2,19,0.4932,4
20100820,2063109181.0,3701,1969,0,290,6346,INC,HET,0,1,2,19,0.4932,4
20100820,2063109181.0,3701,1969,0,290,6346,INC,HET,0,1,2,19,0.4932,4
20100820,2063109181.0,3701,1969,0,290,6346,INC,HET,0,1,2,19,0.4932,4
20100820,2063109181.0,3701,1969,0,290,6346,INC,HET,0,1,2,19,0.4932,4
20100820,2063109181.0,3701,1969,0,290,6346,INC,HET,0,1,2,19,0.4932,4
20100820,2063109181.0,3701,1969,0,290,6346,INC,HET,0,1,2,19,0.4932,4
20100820,2063109181.0,3701,1969,0,290,6346,INC,HET,0,1,2,19,0.4932,4
20100820,2063109181.0,3701,1969,0,290,6346,INC,HET,0,1,2,19,0.4932,4
20100820,2063109181.0,3706,1978,1,290,6346,INC,HET,0,1,2,20,0.4932,4
20100820,2063109181.0,3706,1978,1,290,6346,INC,HET,0,1,2,20,0.4932,4
20100820,2063109181.0,3706,1978,1,290,6346,INC,HET,0,1,2,20,0.4932,4
20100820,2063109181.0,3706,1978,1,290,6346,INC,HET,0,1,2,20,0.4932,4
20100820,2063109181.0,3706,1978,1,290,6346,INC,HET,0,1,2,20,0.4932,4
20100820,2063109181.0,3706,1978,1,290,6346,INC,HET,0,1,2,20,0.4932,4
20100820,2063109181.0,3706,1978,1,290,6346,INC,HET,0,1,2,20,0.4932,4
20100820,2063109181.0,3706,1978,1,290,6346,INC,HET,0,1,2,20,0.4932,4
20100820,2063109181.0,3706,1978,1,290,6346,INC,HET,0,1,2,20,0.4932,4
20100820,2063109181.0,3701,1954,1,290,6346,INC,HET,0,1,2,21,0.4932,4
20100820,2063109181.0,3701,1954,1,290,6346,INC,HET,0,1,2,21,0.4932,4
20100820,2063109181.0,3701,1954,1,290,6346,INC,HET,0,1,2,21,0.4932,4
20100820,2063109181.0,3701,1954,1,290,6346,INC,HET,0,1,2,21,0.4932,4
20100820,2063109181.0,3701,1954,1,290,6346,INC,HET,0,1,2,21,0.4932,4
20100820,2063109181.0,3701,1954,1,290,6346,INC,HET,0,1,2,21,0.4932,4
20100820,2063109181.0,3701,1954,1,290,6346,INC,HET,0,1,2,21,0.4932,4
20100820,2063109181.0,3701,1954,1,290,6346,INC,HET,0,1,2,21,0.4932,4
20100820,2063109181.0,3701,1954,1,290,6346,INC,HET,0,1,2,21,0.4932,4
20100820,2063109181.0,3709,1958,1,290,6346,INC,HET,0,1,2,22,0.4932,4
20100820,2063109181.0,3709,1958,1,290,6346,INC,HET,0,1,2,22,0.4932,4
20100820,2063109181.0,3709,1958,1,290,6346,INC,HET,0,1,2,22,0.4932,4
20100820,2063109181.0,3709,1958,1,290,6346,INC,HET,0,1,2,22,0.4932,4
20100820,2063109181.0,3709,1958,1,290,6346,INC,HET,0,1,2,22,0.4932,4
20100820,2063109181.0,3709,1958,1,290,6346,INC,HET,0,1,2,22,0.4932,4
20100820,2063109181.0,3709,1958,1,290,6346,INC,HET,0,1,2,22,0.4932,4
20100820,2063109181.0,3709,1958,1,290,6346,INC,HET,0,1,2,22,0.4932,4
20100820,2063109181.0,3709,1958,1,290,6346,INC,HET,0,1,2,22,0.4932,4
