date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20100630,1983256966.0,3408,1964,1,307,7559,HFE,WNZ,0,3,4,19,1.0012,14
20100630,1983796964.0,3423,1973,1,307,7559,HFE,WNZ,0,3,4,20,1.0012,14
20100630,1984127790.0,3401,1982,0,307,7559,HFE,WNZ,0,3,4,21,1.0012,14
20100630,1984245141.0,3408,1982,1,307,7559,HFE,WNZ,0,3,4,22,1.0012,14
20100630,1984245141.0,3408,1982,1,307,7559,HFE,WNZ,0,3,4,22,1.0012,14
20100630,1984245141.0,3408,1982,0,307,7559,HFE,WNZ,0,3,4,23,1.0012,14
20100630,1984245141.0,3408,1982,0,307,7559,HFE,WNZ,0,3,4,23,1.0012,14
20100630,1984424694.0,3408,1990,0,307,7559,HFE,WNZ,0,3,4,24,1.0012,14
20100630,1984451507.0,3503,1971,1,307,7559,HFE,WNZ,0,3,4,25,1.0012,14
20100630,1985460902.0,3303,1946,1,307,7559,HFE,WNZ,0,3,4,26,1.0012,14
20100630,1985460902.0,3303,1946,1,307,7559,HFE,WNZ,0,3,4,26,1.0012,14
20100630,1985460902.0,3303,1975,1,307,7559,HFE,WNZ,0,3,4,27,1.0012,14
20100630,1985460902.0,3303,1975,1,307,7559,HFE,WNZ,0,3,4,27,1.0012,14
20100630,1985481617.0,3303,1957,1,307,7559,HFE,WNZ,0,3,4,28,1.0012,14
20100630,1985514832.0,3424,1931,0,307,7559,HFE,WNZ,0,3,4,29,1.0012,14
20100630,1985514832.0,3424,1931,0,307,7559,HFE,WNZ,0,3,4,29,1.0012,14
20100630,1985514832.0,3424,1931,0,307,7559,HFE,WNZ,0,3,4,29,1.0012,14
20100630,1985514832.0,3424,1968,1,307,7559,HFE,WNZ,0,3,4,30,1.0012,14
20100630,1985514832.0,3424,1968,1,307,7559,HFE,WNZ,0,3,4,30,1.0012,14
20100630,1985514832.0,3424,1968,1,307,7559,HFE,WNZ,0,3,4,30,1.0012,14
20100630,1985514832.0,3415,2006,1,307,7559,HFE,WNZ,0,3,4,31,0.5006,5
20100630,1985514832.0,3415,2006,1,307,7559,HFE,WNZ,0,3,4,31,0.5006,5
20100630,1985514832.0,3415,2006,1,307,7559,HFE,WNZ,0,3,4,31,0.5006,5
20100630,1985534812.0,3307,1949,1,307,7559,HFE,WNZ,0,3,4,32,1.0012,14
20100630,1985564292.0,3302,1979,0,307,7559,HFE,WNZ,0,3,4,33,1.0012,14
20100630,1985569446.0,3401,1981,0,307,7559,HFE,WNZ,0,3,4,34,1.0012,14
20100630,1985576800.0,3426,1990,0,307,7559,HFE,WNZ,0,3,4,35,1.0012,14
20100630,1985699932.0,3603,1976,1,307,7559,HFE,WNZ,0,3,4,36,1.0012,14
20100630,1985774542.0,3604,1981,1,307,7559,HFE,WNZ,0,3,4,37,1.0012,14
20100630,1985804909.0,3424,1971,0,307,7559,HFE,WNZ,0,3,4,38,1.0012,14
20100630,1985804909.0,3424,1971,0,307,7559,HFE,WNZ,0,3,4,38,1.0012,14
20100630,1985804909.0,3424,1971,0,307,7559,HFE,WNZ,0,3,4,38,1.0012,14
20100630,1985804909.0,3424,1971,0,307,7559,HFE,WNZ,0,3,4,39,1.0012,14
20100630,1985804909.0,3424,1971,0,307,7559,HFE,WNZ,0,3,4,39,1.0012,14
20100630,1985804909.0,3424,1971,0,307,7559,HFE,WNZ,0,3,4,39,1.0012,14
20100630,1985804909.0,3424,1996,0,307,7559,HFE,WNZ,0,3,4,40,1.0012,14
20100630,1985804909.0,3424,1996,0,307,7559,HFE,WNZ,0,3,4,40,1.0012,14
20100630,1985804909.0,3424,1996,0,307,7559,HFE,WNZ,0,3,4,40,1.0012,14
20100630,1985967538.0,3303,1963,0,307,7559,HFE,WNZ,0,3,4,41,1.0012,14
20100630,1986012722.0,3303,1982,1,307,7559,HFE,WNZ,0,3,4,42,1.0012,14
20100630,1986066913.0,3303,1972,1,307,7559,HFE,WNZ,0,3,4,43,1.0012,14
20100630,1986973789.0,3401,1980,0,307,7559,HFE,WNZ,0,3,4,44,1.0012,14
20100630,1986973789.0,3401,1980,0,307,7559,HFE,WNZ,0,3,4,44,1.0012,14
20100630,1986973789.0,3426,1960,1,307,7559,HFE,WNZ,0,3,4,45,1.0012,14
20100630,1986973789.0,3426,1960,1,307,7559,HFE,WNZ,0,3,4,45,1.0012,14
20100630,1987168705.0,3303,1979,1,307,7559,HFE,WNZ,0,3,4,46,1.0012,14
20100630,1987348248.0,3209,1978,1,307,7559,HFE,WNZ,0,3,4,47,1.0012,14
20100630,1987714465.0,3424,1963,1,307,7559,HFE,WNZ,0,3,4,48,1.0012,14
20100630,1987760530.0,3303,1959,1,307,7559,HFE,WNZ,0,3,4,49,1.0012,14
20100702,1947705435.0,3303,1990,0,307,7559,HFE,WNZ,0,1,2,0,0.6809999999999999,8
20100702,1965067597.0,3426,1954,1,307,7559,HFE,WNZ,0,1,2,1,0.7024,9
20100702,1965067597.0,3426,1954,1,307,7559,HFE,WNZ,0,1,2,1,0.7024,9
20100702,1965067597.0,3426,1954,0,307,7559,HFE,WNZ,0,1,2,2,0.7024,9
20100702,1965067597.0,3426,1954,0,307,7559,HFE,WNZ,0,1,2,2,0.7024,9
20100702,1979265857.0,5102,1982,0,307,7559,HFE,WNZ,0,1,2,3,0.5,4
20100702,1980650684.0,3303,1949,1,307,7559,HFE,WNZ,0,1,2,4,0.5,4
20100702,1980650684.0,3303,1949,1,307,7559,HFE,WNZ,0,1,2,4,0.5,4
20100702,1980650684.0,3303,1951,0,307,7559,HFE,WNZ,0,1,2,5,0.5,4
20100702,1980650684.0,3303,1951,0,307,7559,HFE,WNZ,0,1,2,5,0.5,4
20100702,1980829084.0,3303,1950,0,307,7559,HFE,WNZ,0,1,2,6,0.5,4
20100702,1980829084.0,3303,1950,0,307,7559,HFE,WNZ,0,1,2,6,0.5,4
20100702,1980829084.0,3303,1946,1,307,7559,HFE,WNZ,0,1,2,7,0.5,4
20100702,1980829084.0,3303,1946,1,307,7559,HFE,WNZ,0,1,2,7,0.5,4
20100702,1982209689.0,3303,1968,1,307,7559,HFE,WNZ,0,1,2,8,0.7024,9
20100702,1982370021.0,3303,1940,0,307,7559,HFE,WNZ,0,1,2,9,0.5,4
20100702,1982370021.0,3303,1940,0,307,7559,HFE,WNZ,0,1,2,9,0.5,4
20100702,1982370021.0,3303,1978,0,307,7559,HFE,WNZ,0,1,2,10,0.5,4
20100702,1982370021.0,3303,1978,0,307,7559,HFE,WNZ,0,1,2,10,0.5,4
20100702,1983036714.0,3303,1971,0,307,7559,HFE,WNZ,0,1,2,11,0.5,4
20100702,1983778902.0,3422,1971,1,307,7559,HFE,WNZ,0,1,2,12,0.4845,4
20100702,1983852083.0,3303,1961,1,307,7559,HFE,WNZ,0,1,2,13,1.0,13
20100702,1984064243.0,3406,1977,1,307,7559,HFE,WNZ,0,1,2,14,0.6809999999999999,8
20100702,1984516782.0,3401,1976,0,307,7559,HFE,WNZ,0,1,2,15,0.75,9
20100702,1985853869.0,3421,1979,0,307,7559,HFE,WNZ,0,1,2,16,1.0,13
20100702,1985858767.0,3415,2003,0,307,7559,HFE,WNZ,0,1,2,17,0.5,4
20100702,1986057673.0,3412,1989,0,307,7559,HFE,WNZ,0,1,2,18,1.0,13
20100702,1986057673.0,3412,1989,0,307,7559,HFE,WNZ,0,1,2,18,1.0,13
20100702,1986057673.0,3416,1988,0,307,7559,HFE,WNZ,0,1,2,19,1.0,13
20100702,1986057673.0,3416,1988,0,307,7559,HFE,WNZ,0,1,2,19,1.0,13
20100702,1986966159.0,3522,1989,0,307,7559,HFE,WNZ,0,1,2,20,1.0,13
20100702,1987056580.0,3408,1974,1,307,7559,HFE,WNZ,0,1,2,21,1.0,13
20100702,1987143820.0,3403,1981,0,307,7559,HFE,WNZ,0,1,2,22,1.0,13
20100702,1987407187.0,3421,1974,1,307,7559,HFE,WNZ,0,1,2,23,1.0,13
20100702,1987619503.0,3303,1982,1,307,7559,HFE,WNZ,0,1,2,24,1.0,13
20100702,1987619503.0,3303,1982,1,307,7559,HFE,WNZ,0,1,2,24,1.0,13
20100702,1987619503.0,3408,1990,0,307,7559,HFE,WNZ,0,1,2,25,1.0,13
20100702,1987619503.0,3408,1990,0,307,7559,HFE,WNZ,0,1,2,25,1.0,13
20100702,1988599341.0,3303,1972,1,307,7559,HFE,WNZ,0,1,2,26,1.0,13
20100702,1988660523.0,3426,1981,1,307,7559,HFE,WNZ,0,1,2,27,1.0,13
20100702,1988678205.0,3303,1974,1,307,7559,HFE,WNZ,0,1,2,28,1.0,13
20100702,1988711509.0,2101,1972,1,307,7559,HFE,WNZ,0,1,2,29,1.0,13
20100702,1988752190.0,3303,1971,1,307,7559,HFE,WNZ,0,1,2,30,1.0,13
20100702,1988754203.0,3303,1975,0,307,7559,HFE,WNZ,0,1,2,31,1.0,13
20100702,1988809794.0,3424,1997,0,307,7559,HFE,WNZ,0,1,2,32,1.0,13
20100702,1988894262.0,3404,1975,1,307,7559,HFE,WNZ,0,1,2,33,1.0,13
20100702,1988937567.0,3303,1984,0,307,7559,HFE,WNZ,0,1,2,34,1.0,13
20100702,1988937567.0,3303,1984,0,307,7559,HFE,WNZ,0,1,2,34,1.0,13
20100702,1988937567.0,3424,1970,0,307,7559,HFE,WNZ,0,1,2,35,1.0,13
20100702,1988937567.0,3424,1970,0,307,7559,HFE,WNZ,0,1,2,35,1.0,13
20100702,1988950024.0,3303,1975,1,307,7559,HFE,WNZ,0,1,2,36,1.0,13
20100702,1988950311.0,3505,1966,1,307,7559,HFE,WNZ,0,1,2,37,1.0,13
20100702,1988955244.0,3326,1978,0,307,7559,HFE,WNZ,0,1,2,38,1.0,13
20100702,1988955244.0,3326,1978,0,307,7559,HFE,WNZ,0,1,2,38,1.0,13
20100702,1988955244.0,3326,1974,1,307,7559,HFE,WNZ,0,1,2,39,1.0,13
20100702,1988955244.0,3326,1974,1,307,7559,HFE,WNZ,0,1,2,39,1.0,13
20100702,1988974683.0,3404,1980,0,307,7559,HFE,WNZ,0,1,2,40,1.0,13
20100702,1989014932.0,3326,1971,1,307,7559,HFE,WNZ,0,1,2,41,1.0,13
20100702,1989020437.0,3326,1971,1,307,7559,HFE,WNZ,0,1,2,42,1.0,13
20100702,1989114875.0,3423,1975,1,307,7559,HFE,WNZ,0,1,2,43,1.0,13
20100702,1990422526.0,6328,1960,1,307,7559,HFE,WNZ,0,1,2,44,1.0,13
20100702,1990548471.0,3303,1992,1,307,7559,HFE,WNZ,0,1,2,45,1.0,13
20100702,1990548471.0,3303,1992,1,307,7559,HFE,WNZ,0,1,2,45,1.0,13
20100702,1990548471.0,3303,1992,1,307,7559,HFE,WNZ,0,1,2,45,1.0,13
20100702,1990548471.0,3303,1992,1,307,7559,HFE,WNZ,0,1,2,45,1.0,13
20100702,1990548471.0,3303,1991,1,307,7559,HFE,WNZ,0,1,2,46,1.0,13
20100702,1990548471.0,3303,1991,1,307,7559,HFE,WNZ,0,1,2,46,1.0,13
20100702,1990548471.0,3303,1991,1,307,7559,HFE,WNZ,0,1,2,46,1.0,13
20100702,1990548471.0,3303,1991,1,307,7559,HFE,WNZ,0,1,2,46,1.0,13
20100702,1990548471.0,3303,1967,0,307,7559,HFE,WNZ,0,1,2,47,1.0,13
20100702,1990548471.0,3303,1967,0,307,7559,HFE,WNZ,0,1,2,47,1.0,13
20100702,1990548471.0,3303,1967,0,307,7559,HFE,WNZ,0,1,2,47,1.0,13
20100702,1990548471.0,3303,1967,0,307,7559,HFE,WNZ,0,1,2,47,1.0,13
20100702,1990548471.0,3303,1989,1,307,7559,HFE,WNZ,0,1,2,48,1.0,13
20100702,1990548471.0,3303,1989,1,307,7559,HFE,WNZ,0,1,2,48,1.0,13
20100702,1990548471.0,3303,1989,1,307,7559,HFE,WNZ,0,1,2,48,1.0,13
20100702,1990548471.0,3303,1989,1,307,7559,HFE,WNZ,0,1,2,48,1.0,13
20100704,1985998006.0,2224,1977,0,307,7559,HFE,WNZ,1,6,7,0,1.0035,14
20100704,1987149308.0,3303,1965,0,307,7559,HFE,WNZ,1,6,7,1,1.0035,14
20100704,1987149308.0,3303,1965,0,307,7559,HFE,WNZ,1,6,7,1,1.0035,14
20100704,1987149308.0,3303,1967,0,307,7559,HFE,WNZ,1,6,7,2,1.0035,14
20100704,1987149308.0,3303,1967,0,307,7559,HFE,WNZ,1,6,7,2,1.0035,14
20100704,1989406458.0,1402,1962,1,307,7559,HFE,WNZ,1,6,7,3,1.0035,14
20100704,1990190813.0,3303,1968,0,307,7559,HFE,WNZ,1,6,7,4,1.0035,14
20100704,1990278931.0,3303,1988,0,307,7559,HFE,WNZ,1,6,7,5,1.0035,14
20100704,1990356881.0,3303,1978,0,307,7559,HFE,WNZ,1,6,7,6,1.0035,14
20100704,1990356885.0,3303,2007,1,307,7559,HFE,WNZ,1,6,7,7,0.5017,5
20100704,1990458807.0,3303,1981,1,307,7559,HFE,WNZ,1,6,7,8,0.9533,13
20100704,1990853410.0,3326,1973,1,307,7559,HFE,WNZ,1,6,7,9,1.0035,14
20100704,1990945652.0,3303,1967,1,307,7559,HFE,WNZ,1,6,7,10,1.0035,14
20100704,1991935132.0,3326,1968,1,307,7559,HFE,WNZ,1,6,7,11,1.0035,14
20100704,1991935132.0,3326,1968,1,307,7559,HFE,WNZ,1,6,7,11,1.0035,14
20100704,1991935132.0,3310,1982,1,307,7559,HFE,WNZ,1,6,7,12,1.0035,14
20100704,1991935132.0,3310,1982,1,307,7559,HFE,WNZ,1,6,7,12,1.0035,14
20100704,1991950711.0,3303,1959,1,307,7559,HFE,WNZ,1,6,7,13,1.0035,14
20100704,1991980649.0,4305,1976,1,307,7559,HFE,WNZ,1,6,7,14,1.0035,14
20100704,1991998182.0,3404,1975,1,307,7559,HFE,WNZ,1,6,7,15,1.0035,14
20100704,1991998182.0,3404,1975,1,307,7559,HFE,WNZ,1,6,7,15,1.0035,14
20100704,1991998182.0,3404,1976,0,307,7559,HFE,WNZ,1,6,7,16,1.0035,14
20100704,1991998182.0,3404,1976,0,307,7559,HFE,WNZ,1,6,7,16,1.0035,14
20100704,1992050131.0,3401,1948,1,307,7559,HFE,WNZ,1,6,7,17,1.0035,14
20100704,1992050131.0,3401,1948,1,307,7559,HFE,WNZ,1,6,7,17,1.0035,14
20100704,1992050131.0,3401,1977,0,307,7559,HFE,WNZ,1,6,7,18,1.0035,14
20100704,1992050131.0,3401,1977,0,307,7559,HFE,WNZ,1,6,7,18,1.0035,14
20100704,1992074011.0,3401,2003,0,307,7559,HFE,WNZ,1,6,7,19,0.5017,5
20100704,1992083566.0,3424,1975,1,307,7559,HFE,WNZ,1,6,7,20,1.0035,14
20100704,1992147618.0,3303,1969,1,307,7559,HFE,WNZ,1,6,7,21,1.0035,14
20100704,1992153203.0,3401,1983,1,307,7559,HFE,WNZ,1,6,7,22,1.0035,14
20100704,1992153203.0,3401,1983,1,307,7559,HFE,WNZ,1,6,7,22,1.0035,14
20100704,1992153203.0,1303,1979,1,307,7559,HFE,WNZ,1,6,7,23,1.0035,14
20100704,1992153203.0,1303,1979,1,307,7559,HFE,WNZ,1,6,7,23,1.0035,14
20100704,1992236710.0,3303,1980,0,307,7559,HFE,WNZ,1,6,7,24,1.0035,14
20100704,1992283787.0,3408,1990,0,307,7559,HFE,WNZ,1,6,7,25,1.0035,14
20100704,1992436037.0,3303,1981,1,307,7559,HFE,WNZ,1,6,7,26,1.0035,14
20100704,1992436037.0,3303,1981,1,307,7559,HFE,WNZ,1,6,7,26,1.0035,14
20100704,1992436037.0,3303,1977,1,307,7559,HFE,WNZ,1,6,7,27,1.0035,14
20100704,1992436037.0,3303,1977,1,307,7559,HFE,WNZ,1,6,7,27,1.0035,14
20100704,1992451972.0,3303,1968,0,307,7559,HFE,WNZ,1,6,7,28,1.0035,14
20100704,1992465465.0,3623,1977,1,307,7559,HFE,WNZ,1,6,7,29,1.0035,14
20100704,1992984423.0,3401,1979,1,307,7559,HFE,WNZ,1,6,7,30,1.0035,14
20100704,1993004612.0,3303,1977,1,307,7559,HFE,WNZ,1,6,7,31,0.9736,13
20100704,1993004612.0,3303,1977,1,307,7559,HFE,WNZ,1,6,7,31,0.9736,13
20100704,1993004612.0,3303,1985,1,307,7559,HFE,WNZ,1,6,7,32,0.9736,13
20100704,1993004612.0,3303,1985,1,307,7559,HFE,WNZ,1,6,7,32,0.9736,13
20100704,1993031327.0,3303,1937,1,307,7559,HFE,WNZ,1,6,7,33,1.0035,14
20100704,1993031327.0,3303,1937,1,307,7559,HFE,WNZ,1,6,7,33,1.0035,14
20100704,1993031327.0,3303,1937,1,307,7559,HFE,WNZ,1,6,7,33,1.0035,14
20100704,1993031327.0,3303,1937,1,307,7559,HFE,WNZ,1,6,7,33,1.0035,14
20100704,1993031327.0,3303,1995,1,307,7559,HFE,WNZ,1,6,7,34,1.0035,14
20100704,1993031327.0,3303,1995,1,307,7559,HFE,WNZ,1,6,7,34,1.0035,14
20100704,1993031327.0,3303,1995,1,307,7559,HFE,WNZ,1,6,7,34,1.0035,14
20100704,1993031327.0,3303,1995,1,307,7559,HFE,WNZ,1,6,7,34,1.0035,14
20100704,1993031327.0,3303,1970,1,307,7559,HFE,WNZ,1,6,7,35,1.0035,14
20100704,1993031327.0,3303,1970,1,307,7559,HFE,WNZ,1,6,7,35,1.0035,14
20100704,1993031327.0,3303,1970,1,307,7559,HFE,WNZ,1,6,7,35,1.0035,14
20100704,1993031327.0,3303,1970,1,307,7559,HFE,WNZ,1,6,7,35,1.0035,14
20100704,1993031327.0,3303,1945,0,307,7559,HFE,WNZ,1,6,7,36,1.0035,14
20100704,1993031327.0,3303,1945,0,307,7559,HFE,WNZ,1,6,7,36,1.0035,14
20100704,1993031327.0,3303,1945,0,307,7559,HFE,WNZ,1,6,7,36,1.0035,14
20100704,1993031327.0,3303,1945,0,307,7559,HFE,WNZ,1,6,7,36,1.0035,14
20100704,1993088350.0,3303,1956,1,307,7559,HFE,WNZ,1,6,7,37,1.0035,14
20100704,1993135381.0,3429,1984,0,307,7559,HFE,WNZ,1,6,7,38,1.0035,14
20100704,1993185232.0,3303,1953,1,307,7559,HFE,WNZ,1,6,7,39,1.0035,14
20100704,1993186341.0,3303,1976,1,307,7559,HFE,WNZ,1,6,7,40,1.0035,14
20100704,1993197883.0,3303,1963,1,307,7559,HFE,WNZ,1,6,7,41,1.0035,14
20100704,1993244110.0,3326,1972,1,307,7559,HFE,WNZ,1,6,7,42,1.0035,14
20100704,1993259322.0,3401,1976,1,307,7559,HFE,WNZ,1,6,7,43,0.9533,13
20100705,1983818032.0,3401,1963,1,307,7559,HFE,WNZ,0,5,6,0,1.0061,14
20100705,1986033138.0,3401,1974,0,307,7559,HFE,WNZ,0,5,6,1,1.0061,14
20100705,1987421879.0,3201,1974,1,307,7559,HFE,WNZ,0,5,6,2,1.0061,14
20100705,1988890663.0,3401,2002,1,307,7559,HFE,WNZ,0,5,6,3,0.5031,5
20100705,1988894424.0,3303,1990,0,307,7559,HFE,WNZ,0,5,6,4,1.0061,14
20100705,1988897802.0,3201,1939,1,307,7559,HFE,WNZ,0,5,6,5,1.0061,14
20100705,1990404143.0,3426,1978,1,307,7559,HFE,WNZ,0,5,6,6,1.0061,14
20100705,1990871978.0,3303,1998,0,307,7559,HFE,WNZ,0,5,6,7,0.5031,5
20100705,1990898109.0,3303,1972,0,307,7559,HFE,WNZ,0,5,6,8,0.9762,13
20100705,1991018568.0,5113,1982,0,307,7559,HFE,WNZ,0,5,6,9,1.0061,14
20100705,1991887370.0,3303,1978,0,307,7559,HFE,WNZ,0,5,6,10,1.0061,14
20100705,1991943430.0,3303,1955,1,307,7559,HFE,WNZ,0,5,6,11,0.9762,13
20100705,1992192632.0,3426,1974,0,307,7559,HFE,WNZ,0,5,6,12,1.0061,14
20100705,1992240336.0,5221,1982,0,307,7559,HFE,WNZ,0,5,6,13,0.9762,13
20100705,1992270419.0,3303,1975,0,307,7559,HFE,WNZ,0,5,6,14,1.0061,14
20100705,1992270419.0,3303,1975,0,307,7559,HFE,WNZ,0,5,6,14,1.0061,14
20100705,1992270419.0,3408,1979,1,307,7559,HFE,WNZ,0,5,6,15,1.0061,14
20100705,1992270419.0,3408,1979,1,307,7559,HFE,WNZ,0,5,6,15,1.0061,14
20100705,1992274848.0,3423,1974,1,307,7559,HFE,WNZ,0,5,6,16,1.0061,14
20100705,1992418940.0,3406,1984,0,307,7559,HFE,WNZ,0,5,6,17,1.0061,14
20100705,1993038106.0,3522,1977,0,307,7559,HFE,WNZ,0,5,6,18,1.0061,14
20100705,1993038106.0,3522,1977,0,307,7559,HFE,WNZ,0,5,6,18,1.0061,14
20100705,1993038106.0,3522,1977,0,307,7559,HFE,WNZ,0,5,6,18,1.0061,14
20100705,1993038106.0,3203,1966,1,307,7559,HFE,WNZ,0,5,6,19,1.0061,14
20100705,1993038106.0,3203,1966,1,307,7559,HFE,WNZ,0,5,6,19,1.0061,14
20100705,1993038106.0,3203,1966,1,307,7559,HFE,WNZ,0,5,6,19,1.0061,14
20100705,1993038106.0,3509,2006,0,307,7559,HFE,WNZ,0,5,6,20,0.5031,5
20100705,1993038106.0,3509,2006,0,307,7559,HFE,WNZ,0,5,6,20,0.5031,5
20100705,1993038106.0,3509,2006,0,307,7559,HFE,WNZ,0,5,6,20,0.5031,5
20100705,1993082210.0,3303,1947,0,307,7559,HFE,WNZ,0,5,6,21,1.0061,14
20100705,1993142626.0,4313,1977,1,307,7559,HFE,WNZ,0,5,6,22,1.0061,14
20100705,1993267119.0,3303,1977,1,307,7559,HFE,WNZ,0,5,6,23,1.0061,14
20100705,1993317150.0,3303,1956,1,307,7559,HFE,WNZ,0,5,6,24,1.0061,14
20100705,1993327201.0,4408,1990,0,307,7559,HFE,WNZ,0,5,6,25,0.9762,13
20100705,1993342985.0,3303,1976,0,307,7559,HFE,WNZ,0,5,6,26,1.0061,14
20100705,1993349329.0,3408,1986,0,307,7559,HFE,WNZ,0,5,6,27,0.9762,13
20100705,1993349329.0,3408,1986,0,307,7559,HFE,WNZ,0,5,6,27,0.9762,13
20100705,1993349329.0,3408,1979,1,307,7559,HFE,WNZ,0,5,6,28,0.9762,13
20100705,1993349329.0,3408,1979,1,307,7559,HFE,WNZ,0,5,6,28,0.9762,13
20100705,1993370388.0,3303,1962,1,307,7559,HFE,WNZ,0,5,6,29,1.0061,14
20100705,1993370388.0,3303,1962,1,307,7559,HFE,WNZ,0,5,6,29,1.0061,14
20100705,1993370388.0,3303,1984,1,307,7559,HFE,WNZ,0,5,6,30,1.0061,14
20100705,1993370388.0,3303,1984,1,307,7559,HFE,WNZ,0,5,6,30,1.0061,14
20100705,1993434374.0,3401,1983,0,307,7559,HFE,WNZ,0,5,6,31,1.0061,14
20100705,1993446165.0,3303,1981,1,307,7559,HFE,WNZ,0,5,6,32,1.0061,14
20100705,1993909423.0,3303,1969,1,307,7559,HFE,WNZ,0,5,6,33,1.0061,14
20100705,1993920001.0,3303,1972,1,307,7559,HFE,WNZ,0,5,6,34,1.0061,14
20100705,1994111722.0,3401,1977,0,307,7559,HFE,WNZ,0,5,6,35,1.0061,14
20100705,1994523627.0,3408,1977,1,307,7559,HFE,WNZ,0,5,6,36,1.0061,14
20100705,1994541621.0,3622,1990,0,307,7559,HFE,WNZ,0,5,6,37,1.0061,14
20100705,1994543623.0,3401,1970,1,307,7559,HFE,WNZ,0,5,6,38,1.0061,14
20100705,1994543623.0,3401,1970,1,307,7559,HFE,WNZ,0,5,6,38,1.0061,14
20100705,1994543623.0,3401,1970,1,307,7559,HFE,WNZ,0,5,6,38,1.0061,14
20100705,1994543623.0,3401,1970,1,307,7559,HFE,WNZ,0,5,6,38,1.0061,14
20100705,1994543623.0,3401,1950,1,307,7559,HFE,WNZ,0,5,6,39,1.0061,14
20100705,1994543623.0,3401,1950,1,307,7559,HFE,WNZ,0,5,6,39,1.0061,14
20100705,1994543623.0,3401,1950,1,307,7559,HFE,WNZ,0,5,6,39,1.0061,14
20100705,1994543623.0,3401,1950,1,307,7559,HFE,WNZ,0,5,6,39,1.0061,14
20100705,1994543623.0,3426,1969,1,307,7559,HFE,WNZ,0,5,6,40,1.0061,14
20100705,1994543623.0,3426,1969,1,307,7559,HFE,WNZ,0,5,6,40,1.0061,14
20100705,1994543623.0,3426,1969,1,307,7559,HFE,WNZ,0,5,6,40,1.0061,14
20100705,1994543623.0,3426,1969,1,307,7559,HFE,WNZ,0,5,6,40,1.0061,14
20100705,1994543623.0,3401,1963,1,307,7559,HFE,WNZ,0,5,6,41,1.0061,14
20100705,1994543623.0,3401,1963,1,307,7559,HFE,WNZ,0,5,6,41,1.0061,14
20100705,1994543623.0,3401,1963,1,307,7559,HFE,WNZ,0,5,6,41,1.0061,14
20100705,1994543623.0,3401,1963,1,307,7559,HFE,WNZ,0,5,6,41,1.0061,14
20100705,1994563286.0,3303,1973,1,307,7559,HFE,WNZ,0,5,6,42,1.0061,14
20100705,1994577530.0,3422,1987,1,307,7559,HFE,WNZ,0,5,6,43,1.0061,14
20100705,1994808408.0,3303,1969,1,307,7559,HFE,WNZ,0,5,6,44,1.0061,14
20100707,1988688174.0,4130,1982,0,307,7559,HFE,WNZ,0,3,4,0,1.0021,14
20100707,1990745330.0,2207,1980,1,307,7559,HFE,WNZ,0,3,4,1,1.0021,14
20100707,1990745330.0,2207,1980,1,307,7559,HFE,WNZ,0,3,4,1,1.0021,14
20100707,1990745330.0,4206,1986,0,307,7559,HFE,WNZ,0,3,4,2,1.0021,14
20100707,1990745330.0,4206,1986,0,307,7559,HFE,WNZ,0,3,4,2,1.0021,14
20100707,1991079553.0,3424,1984,0,307,7559,HFE,WNZ,0,3,4,3,1.0021,14
20100707,1991893909.0,4401,1977,0,307,7559,HFE,WNZ,0,3,4,4,1.0021,14
20100707,1991893909.0,4401,1977,0,307,7559,HFE,WNZ,0,3,4,4,1.0021,14
20100707,1991893909.0,4401,1977,0,307,7559,HFE,WNZ,0,3,4,4,1.0021,14
20100707,1991893909.0,4451,1984,0,307,7559,HFE,WNZ,0,3,4,5,1.0021,14
20100707,1991893909.0,4451,1984,0,307,7559,HFE,WNZ,0,3,4,5,1.0021,14
20100707,1991893909.0,4451,1984,0,307,7559,HFE,WNZ,0,3,4,5,1.0021,14
20100707,1991893909.0,3211,1979,1,307,7559,HFE,WNZ,0,3,4,6,1.0021,14
20100707,1991893909.0,3211,1979,1,307,7559,HFE,WNZ,0,3,4,6,1.0021,14
20100707,1991893909.0,3211,1979,1,307,7559,HFE,WNZ,0,3,4,6,1.0021,14
20100707,1991973230.0,2301,1987,0,307,7559,HFE,WNZ,0,3,4,7,1.0021,14
20100707,1991973230.0,2301,1987,0,307,7559,HFE,WNZ,0,3,4,7,1.0021,14
20100707,1991973230.0,3303,1971,1,307,7559,HFE,WNZ,0,3,4,8,1.0021,14
20100707,1991973230.0,3303,1971,1,307,7559,HFE,WNZ,0,3,4,8,1.0021,14
20100707,1993004736.0,3303,1973,0,307,7559,HFE,WNZ,0,3,4,9,1.0021,14
20100707,1993160869.0,3303,1943,0,307,7559,HFE,WNZ,0,3,4,10,1.0021,14
20100707,1993160869.0,3303,1943,0,307,7559,HFE,WNZ,0,3,4,10,1.0021,14
20100707,1993160869.0,3303,1946,1,307,7559,HFE,WNZ,0,3,4,11,1.0021,14
20100707,1993160869.0,3303,1946,1,307,7559,HFE,WNZ,0,3,4,11,1.0021,14
20100707,1993165137.0,3303,1964,1,307,7559,HFE,WNZ,0,3,4,12,0.9723,13
20100707,1993213960.0,3325,1997,1,307,7559,HFE,WNZ,0,3,4,13,1.0021,14
