date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20100727,2026485256.0,6201,1955,1,209,4608,LHW,TAO,0,4,5,20,1.0,13
20100727,2026485256.0,6201,1957,1,209,4608,LHW,TAO,0,4,5,21,1.0,13
20100727,2026485256.0,6201,1957,1,209,4608,LHW,TAO,0,4,5,21,1.0,13
20100727,2026741299.0,3702,1975,1,209,4608,LHW,TAO,0,4,5,22,1.0,13
20100727,2026810999.0,3707,1988,1,209,4608,LHW,TAO,0,4,5,23,1.0,13
20100727,2026827276.0,6201,1963,1,209,4608,LHW,TAO,0,4,5,24,1.0,13
20100727,2026827276.0,6201,1963,1,209,4608,LHW,TAO,0,4,5,24,1.0,13
20100727,2026827276.0,6201,1989,1,209,4608,LHW,TAO,0,4,5,25,1.0,13
20100727,2026827276.0,6201,1989,1,209,4608,LHW,TAO,0,4,5,25,1.0,13
20100727,2026841835.0,6201,1995,1,209,4608,LHW,TAO,0,4,5,26,1.0,13
20100727,2026841835.0,6201,1995,1,209,4608,LHW,TAO,0,4,5,26,1.0,13
20100727,2026841835.0,6201,1969,0,209,4608,LHW,TAO,0,4,5,27,1.0,13
20100727,2026841835.0,6201,1969,0,209,4608,LHW,TAO,0,4,5,27,1.0,13
20100727,2026848589.0,6201,1980,1,209,4608,LHW,TAO,0,4,5,28,1.0,13
20100727,2026969740.0,2224,1969,1,209,4608,LHW,TAO,0,4,5,29,1.0,13
20100727,2026992659.0,3403,1967,1,209,4608,LHW,TAO,0,4,5,30,0.9390000000000001,13
20100727,2026992659.0,3403,1967,1,209,4608,LHW,TAO,0,4,5,30,0.9390000000000001,13
20100727,2026992659.0,3206,1963,1,209,4608,LHW,TAO,0,4,5,31,0.9390000000000001,13
20100727,2026992659.0,3206,1963,1,209,4608,LHW,TAO,0,4,5,31,0.9390000000000001,13
20100727,2028018480.0,3325,1976,0,209,4608,LHW,TAO,0,4,5,32,1.0,13
20100727,2028211235.0,3702,1945,1,209,4608,LHW,TAO,0,4,5,33,1.0,13
20100727,2028211235.0,3702,1945,1,209,4608,LHW,TAO,0,4,5,33,1.0,13
20100727,2028211235.0,3702,1971,1,209,4608,LHW,TAO,0,4,5,34,1.0,13
20100727,2028211235.0,3702,1971,1,209,4608,LHW,TAO,0,4,5,34,1.0,13
20100728,2022899703.0,6223,1965,1,209,4608,LHW,TAO,0,3,4,0,1.0,13
20100728,2024148315.0,6201,1958,1,209,4608,LHW,TAO,0,3,4,1,1.0,13
20100728,2024148315.0,6201,1958,1,209,4608,LHW,TAO,0,3,4,1,1.0,13
20100728,2024148315.0,6201,1958,0,209,4608,LHW,TAO,0,3,4,2,1.0,13
20100728,2024148315.0,6201,1958,0,209,4608,LHW,TAO,0,3,4,2,1.0,13
20100728,2025306357.0,6201,1973,0,209,4608,LHW,TAO,0,3,4,3,1.0,13
20100728,2026758711.0,6201,1970,1,209,4608,LHW,TAO,0,3,4,4,1.0,13
20100728,2026810615.0,3702,1964,1,209,4608,LHW,TAO,0,3,4,5,1.0,13
20100729,2015576759.0,6201,1967,0,209,4608,LHW,TAO,0,2,3,0,1.0,13
20100729,2018389700.0,4108,1976,1,209,4608,LHW,TAO,0,2,3,1,1.0,13
20100729,2022924157.0,3702,1995,1,209,4608,LHW,TAO,0,2,3,2,1.0,13
20100729,2022924157.0,3702,1995,1,209,4608,LHW,TAO,0,2,3,2,1.0,13
20100729,2022924157.0,3702,1967,1,209,4608,LHW,TAO,0,2,3,3,1.0,13
20100729,2022924157.0,3702,1967,1,209,4608,LHW,TAO,0,2,3,3,1.0,13
20100729,2024092063.0,6201,1966,1,209,4608,LHW,TAO,0,2,3,4,1.0,13
20100729,2024549579.0,3702,1976,1,209,4608,LHW,TAO,0,2,3,5,1.0,13
20100729,2025542976.0,4201,1978,1,209,4608,LHW,TAO,0,2,3,6,1.0,13
20100729,2026139181.0,6222,1958,1,209,4608,LHW,TAO,0,2,3,7,1.0,13
20100729,2026719731.0,6201,1960,1,209,4608,LHW,TAO,0,2,3,8,1.0,13
20100729,2028051874.0,1101,1974,1,209,4608,LHW,TAO,0,2,3,9,1.0,13
20100729,2028141514.0,1101,2001,1,209,4608,LHW,TAO,0,2,3,10,0.5,4
20100729,2028141514.0,1101,2001,1,209,4608,LHW,TAO,0,2,3,10,0.5,4
20100729,2028141514.0,3702,2005,1,209,4608,LHW,TAO,0,2,3,11,0.5,4
20100729,2028141514.0,3702,2005,1,209,4608,LHW,TAO,0,2,3,11,0.5,4
20100729,2029559576.0,6201,1961,1,209,4608,LHW,TAO,0,2,3,12,1.0,13
20100729,2029564928.0,3706,1968,0,209,4608,LHW,TAO,0,2,3,13,1.0,13
20100729,2029564928.0,3706,1968,0,209,4608,LHW,TAO,0,2,3,13,1.0,13
20100729,2029564928.0,3706,1968,0,209,4608,LHW,TAO,0,2,3,13,1.0,13
20100729,2029564928.0,3706,1964,1,209,4608,LHW,TAO,0,2,3,14,1.0,13
20100729,2029564928.0,3706,1964,1,209,4608,LHW,TAO,0,2,3,14,1.0,13
20100729,2029564928.0,3706,1964,1,209,4608,LHW,TAO,0,2,3,14,1.0,13
20100729,2029564928.0,3706,1994,0,209,4608,LHW,TAO,0,2,3,15,1.0,13
20100729,2029564928.0,3706,1994,0,209,4608,LHW,TAO,0,2,3,15,1.0,13
20100729,2029564928.0,3706,1994,0,209,4608,LHW,TAO,0,2,3,15,1.0,13
20100729,2029755051.0,3702,1947,1,209,4608,LHW,TAO,0,2,3,16,0.9390000000000001,13
20100729,2029755051.0,3702,1947,1,209,4608,LHW,TAO,0,2,3,16,0.9390000000000001,13
20100729,2029755051.0,3702,1947,1,209,4608,LHW,TAO,0,2,3,16,0.9390000000000001,13
20100729,2029755051.0,3702,1995,1,209,4608,LHW,TAO,0,2,3,17,0.9390000000000001,13
20100729,2029755051.0,3702,1995,1,209,4608,LHW,TAO,0,2,3,17,0.9390000000000001,13
20100729,2029755051.0,3702,1995,1,209,4608,LHW,TAO,0,2,3,17,0.9390000000000001,13
20100729,2029755051.0,3702,1949,0,209,4608,LHW,TAO,0,2,3,18,0.9390000000000001,13
20100729,2029755051.0,3702,1949,0,209,4608,LHW,TAO,0,2,3,18,0.9390000000000001,13
20100729,2029755051.0,3702,1949,0,209,4608,LHW,TAO,0,2,3,18,0.9390000000000001,13
20100729,2029756680.0,6201,1969,0,209,4608,LHW,TAO,0,2,3,19,1.0,13
20100729,2029885291.0,3702,1984,1,209,4608,LHW,TAO,0,2,3,20,1.0,13
20100729,2029935798.0,6201,1958,0,209,4608,LHW,TAO,0,2,3,21,1.0,13
20100729,2029953021.0,3702,1983,0,209,4608,LHW,TAO,0,2,3,22,1.0,13
20100729,2030105246.0,3702,1976,1,209,4608,LHW,TAO,0,2,3,23,1.0,13
20100729,2030123236.0,3701,1982,1,209,4608,LHW,TAO,0,2,3,24,1.0,13
20100729,2030129104.0,6205,1952,1,209,4608,LHW,TAO,0,2,3,25,1.0,13
20100729,2030137976.0,3421,1979,1,209,4608,LHW,TAO,0,2,3,26,1.0,13
20100729,2030181425.0,3705,1950,1,209,4608,LHW,TAO,0,2,3,27,1.0,13
20100729,2030181425.0,3705,1950,1,209,4608,LHW,TAO,0,2,3,27,1.0,13
20100729,2030181425.0,3705,1968,1,209,4608,LHW,TAO,0,2,3,28,1.0,13
20100729,2030181425.0,3705,1968,1,209,4608,LHW,TAO,0,2,3,28,1.0,13
20100729,2030216903.0,6205,1956,1,209,4608,LHW,TAO,0,2,3,29,1.0,13
20100729,2030309017.0,6104,1970,1,209,4608,LHW,TAO,0,2,3,30,1.0,13
20100729,2031231279.0,3702,1982,1,209,4608,LHW,TAO,0,2,3,31,1.0,13
20100729,2031473366.0,1401,1966,0,209,4608,LHW,TAO,0,2,3,32,1.0,13
20100730,2019081088.0,6201,1970,0,209,4608,LHW,TAO,0,1,2,0,1.0,13
20100730,2019081088.0,6201,1970,0,209,4608,LHW,TAO,0,1,2,0,1.0,13
20100730,2019081088.0,6201,1971,0,209,4608,LHW,TAO,0,1,2,1,1.0,13
20100730,2019081088.0,6201,1971,0,209,4608,LHW,TAO,0,1,2,1,1.0,13
20100730,2019096205.0,6201,1999,1,209,4608,LHW,TAO,0,1,2,2,0.5,4
20100730,2019096205.0,6201,1999,1,209,4608,LHW,TAO,0,1,2,2,0.5,4
20100730,2019096205.0,6201,2001,0,209,4608,LHW,TAO,0,1,2,3,0.5,4
20100730,2019096205.0,6201,2001,0,209,4608,LHW,TAO,0,1,2,3,0.5,4
20100730,2025318880.0,3790,1968,1,209,4608,LHW,TAO,0,1,2,4,0.9390000000000001,13
20100730,2025318880.0,3790,1968,1,209,4608,LHW,TAO,0,1,2,4,0.9390000000000001,13
20100730,2025318880.0,3706,1970,1,209,4608,LHW,TAO,0,1,2,5,0.9390000000000001,13
20100730,2025318880.0,3706,1970,1,209,4608,LHW,TAO,0,1,2,5,0.9390000000000001,13
20100730,2027979879.0,3713,1983,1,209,4608,LHW,TAO,0,1,2,6,1.0,13
20100730,2028283513.0,6201,1965,1,209,4608,LHW,TAO,0,1,2,7,1.0,13
20100730,2028436131.0,6201,1940,0,209,4608,LHW,TAO,0,1,2,8,1.0,13
20100730,2029490823.0,3702,1981,1,209,4608,LHW,TAO,0,1,2,9,1.0,13
20100730,2029572427.0,4304,1978,0,209,4608,LHW,TAO,0,1,2,10,1.0,13
20100730,2029587810.0,5102,1940,1,209,4608,LHW,TAO,0,1,2,11,1.0,13
20100730,2029715332.0,6301,1967,0,209,4608,LHW,TAO,0,1,2,12,1.0,13
20100730,2029775749.0,1102,1974,1,209,4608,LHW,TAO,0,1,2,13,1.0,13
20100730,2029775749.0,1102,1974,1,209,4608,LHW,TAO,0,1,2,13,1.0,13
20100730,2029775749.0,6201,1979,1,209,4608,LHW,TAO,0,1,2,14,1.0,13
20100730,2029775749.0,6201,1979,1,209,4608,LHW,TAO,0,1,2,14,1.0,13
20100730,2030221574.0,6204,1976,0,209,4608,LHW,TAO,0,1,2,15,1.0,13
20100730,2030221574.0,6204,1976,0,209,4608,LHW,TAO,0,1,2,15,1.0,13
20100730,2030221574.0,6201,1975,1,209,4608,LHW,TAO,0,1,2,16,1.0,13
20100730,2030221574.0,6201,1975,1,209,4608,LHW,TAO,0,1,2,16,1.0,13
20100730,2030256706.0,6221,1962,1,209,4608,LHW,TAO,0,1,2,17,1.0,13
20100730,2030256706.0,6221,1962,1,209,4608,LHW,TAO,0,1,2,17,1.0,13
20100730,2030256706.0,6221,1989,0,209,4608,LHW,TAO,0,1,2,18,1.0,13
20100730,2030256706.0,6221,1989,0,209,4608,LHW,TAO,0,1,2,18,1.0,13
20100731,2011629683.0,5101,1988,1,209,4608,LHW,TAO,1,7,8,0,1.0,13
20100731,2015000276.0,6201,1978,0,209,4608,LHW,TAO,1,7,8,1,1.0,13
20100731,2015636148.0,3706,1963,1,209,4608,LHW,TAO,1,7,8,2,1.0,13
20100731,2015636148.0,3706,1963,1,209,4608,LHW,TAO,1,7,8,2,1.0,13
20100731,2015636148.0,3706,1963,1,209,4608,LHW,TAO,1,7,8,2,1.0,13
20100731,2015636148.0,3706,1963,1,209,4608,LHW,TAO,1,7,8,2,1.0,13
20100731,2015636148.0,3706,1963,1,209,4608,LHW,TAO,1,7,8,2,1.0,13
20100731,2015636148.0,3706,1963,1,209,4608,LHW,TAO,1,7,8,2,1.0,13
20100731,2015636148.0,3706,1963,1,209,4608,LHW,TAO,1,7,8,2,1.0,13
20100731,2015636148.0,3706,1958,1,209,4608,LHW,TAO,1,7,8,3,1.0,13
20100731,2015636148.0,3706,1958,1,209,4608,LHW,TAO,1,7,8,3,1.0,13
20100731,2015636148.0,3706,1958,1,209,4608,LHW,TAO,1,7,8,3,1.0,13
20100731,2015636148.0,3706,1958,1,209,4608,LHW,TAO,1,7,8,3,1.0,13
20100731,2015636148.0,3706,1958,1,209,4608,LHW,TAO,1,7,8,3,1.0,13
20100731,2015636148.0,3706,1958,1,209,4608,LHW,TAO,1,7,8,3,1.0,13
20100731,2015636148.0,3706,1958,1,209,4608,LHW,TAO,1,7,8,3,1.0,13
20100731,2015636148.0,3706,1983,0,209,4608,LHW,TAO,1,7,8,4,1.0,13
20100731,2015636148.0,3706,1983,0,209,4608,LHW,TAO,1,7,8,4,1.0,13
20100731,2015636148.0,3706,1983,0,209,4608,LHW,TAO,1,7,8,4,1.0,13
20100731,2015636148.0,3706,1983,0,209,4608,LHW,TAO,1,7,8,4,1.0,13
20100731,2015636148.0,3706,1983,0,209,4608,LHW,TAO,1,7,8,4,1.0,13
20100731,2015636148.0,3706,1983,0,209,4608,LHW,TAO,1,7,8,4,1.0,13
20100731,2015636148.0,3706,1983,0,209,4608,LHW,TAO,1,7,8,4,1.0,13
20100731,2015636148.0,3706,1962,1,209,4608,LHW,TAO,1,7,8,5,1.0,13
20100731,2015636148.0,3706,1962,1,209,4608,LHW,TAO,1,7,8,5,1.0,13
20100731,2015636148.0,3706,1962,1,209,4608,LHW,TAO,1,7,8,5,1.0,13
20100731,2015636148.0,3706,1962,1,209,4608,LHW,TAO,1,7,8,5,1.0,13
20100731,2015636148.0,3706,1962,1,209,4608,LHW,TAO,1,7,8,5,1.0,13
20100731,2015636148.0,3706,1962,1,209,4608,LHW,TAO,1,7,8,5,1.0,13
20100731,2015636148.0,3706,1962,1,209,4608,LHW,TAO,1,7,8,5,1.0,13
20100731,2015636148.0,3706,1970,1,209,4608,LHW,TAO,1,7,8,6,1.0,13
20100731,2015636148.0,3706,1970,1,209,4608,LHW,TAO,1,7,8,6,1.0,13
20100731,2015636148.0,3706,1970,1,209,4608,LHW,TAO,1,7,8,6,1.0,13
20100731,2015636148.0,3706,1970,1,209,4608,LHW,TAO,1,7,8,6,1.0,13
20100731,2015636148.0,3706,1970,1,209,4608,LHW,TAO,1,7,8,6,1.0,13
20100731,2015636148.0,3706,1970,1,209,4608,LHW,TAO,1,7,8,6,1.0,13
20100731,2015636148.0,3706,1970,1,209,4608,LHW,TAO,1,7,8,6,1.0,13
20100731,2015636148.0,3790,1955,1,209,4608,LHW,TAO,1,7,8,7,1.0,13
20100731,2015636148.0,3790,1955,1,209,4608,LHW,TAO,1,7,8,7,1.0,13
20100731,2015636148.0,3790,1955,1,209,4608,LHW,TAO,1,7,8,7,1.0,13
20100731,2015636148.0,3790,1955,1,209,4608,LHW,TAO,1,7,8,7,1.0,13
20100731,2015636148.0,3790,1955,1,209,4608,LHW,TAO,1,7,8,7,1.0,13
20100731,2015636148.0,3790,1955,1,209,4608,LHW,TAO,1,7,8,7,1.0,13
20100731,2015636148.0,3790,1955,1,209,4608,LHW,TAO,1,7,8,7,1.0,13
20100731,2015636148.0,3706,1968,1,209,4608,LHW,TAO,1,7,8,8,1.0,13
20100731,2015636148.0,3706,1968,1,209,4608,LHW,TAO,1,7,8,8,1.0,13
20100731,2015636148.0,3706,1968,1,209,4608,LHW,TAO,1,7,8,8,1.0,13
20100731,2015636148.0,3706,1968,1,209,4608,LHW,TAO,1,7,8,8,1.0,13
20100731,2015636148.0,3706,1968,1,209,4608,LHW,TAO,1,7,8,8,1.0,13
20100731,2015636148.0,3706,1968,1,209,4608,LHW,TAO,1,7,8,8,1.0,13
20100731,2015636148.0,3706,1968,1,209,4608,LHW,TAO,1,7,8,8,1.0,13
20100731,2019518094.0,3702,1954,1,209,4608,LHW,TAO,1,7,8,9,0.9390000000000001,13
20100731,2020986116.0,3711,1984,1,209,4608,LHW,TAO,1,7,8,10,1.0,13
20100731,2021248362.0,3326,1971,0,209,4608,LHW,TAO,1,7,8,11,1.0,13
20100731,2021248362.0,3326,1971,0,209,4608,LHW,TAO,1,7,8,11,1.0,13
20100731,2021248362.0,3326,1969,1,209,4608,LHW,TAO,1,7,8,12,1.0,13
20100731,2021248362.0,3326,1969,1,209,4608,LHW,TAO,1,7,8,12,1.0,13
20100731,2023005962.0,6201,1981,0,209,4608,LHW,TAO,1,7,8,13,1.0,13
20100731,2025467022.0,6224,1963,0,209,4608,LHW,TAO,1,7,8,14,1.0,13
20100731,2025467022.0,6224,1963,0,209,4608,LHW,TAO,1,7,8,14,1.0,13
20100731,2025467022.0,6224,1963,0,209,4608,LHW,TAO,1,7,8,14,1.0,13
20100731,2025467022.0,6224,1963,0,209,4608,LHW,TAO,1,7,8,14,1.0,13
20100731,2025467022.0,6224,1963,0,209,4608,LHW,TAO,1,7,8,14,1.0,13
20100731,2025467022.0,6224,1963,0,209,4608,LHW,TAO,1,7,8,14,1.0,13
20100731,2025467022.0,6201,1955,0,209,4608,LHW,TAO,1,7,8,15,1.0,13
20100731,2025467022.0,6201,1955,0,209,4608,LHW,TAO,1,7,8,15,1.0,13
20100731,2025467022.0,6201,1955,0,209,4608,LHW,TAO,1,7,8,15,1.0,13
20100731,2025467022.0,6201,1955,0,209,4608,LHW,TAO,1,7,8,15,1.0,13
20100731,2025467022.0,6201,1955,0,209,4608,LHW,TAO,1,7,8,15,1.0,13
20100731,2025467022.0,6201,1955,0,209,4608,LHW,TAO,1,7,8,15,1.0,13
20100731,2025467022.0,6201,1949,1,209,4608,LHW,TAO,1,7,8,16,1.0,13
20100731,2025467022.0,6201,1949,1,209,4608,LHW,TAO,1,7,8,16,1.0,13
20100731,2025467022.0,6201,1949,1,209,4608,LHW,TAO,1,7,8,16,1.0,13
20100731,2025467022.0,6201,1949,1,209,4608,LHW,TAO,1,7,8,16,1.0,13
20100731,2025467022.0,6201,1949,1,209,4608,LHW,TAO,1,7,8,16,1.0,13
20100731,2025467022.0,6201,1949,1,209,4608,LHW,TAO,1,7,8,16,1.0,13
20100731,2025467022.0,6201,1980,0,209,4608,LHW,TAO,1,7,8,17,1.0,13
20100731,2025467022.0,6201,1980,0,209,4608,LHW,TAO,1,7,8,17,1.0,13
20100731,2025467022.0,6201,1980,0,209,4608,LHW,TAO,1,7,8,17,1.0,13
20100731,2025467022.0,6201,1980,0,209,4608,LHW,TAO,1,7,8,17,1.0,13
20100731,2025467022.0,6201,1980,0,209,4608,LHW,TAO,1,7,8,17,1.0,13
20100731,2025467022.0,6201,1980,0,209,4608,LHW,TAO,1,7,8,17,1.0,13
20100731,2025467022.0,6224,1962,1,209,4608,LHW,TAO,1,7,8,18,1.0,13
20100731,2025467022.0,6224,1962,1,209,4608,LHW,TAO,1,7,8,18,1.0,13
20100731,2025467022.0,6224,1962,1,209,4608,LHW,TAO,1,7,8,18,1.0,13
20100731,2025467022.0,6224,1962,1,209,4608,LHW,TAO,1,7,8,18,1.0,13
20100731,2025467022.0,6224,1962,1,209,4608,LHW,TAO,1,7,8,18,1.0,13
20100731,2025467022.0,6224,1962,1,209,4608,LHW,TAO,1,7,8,18,1.0,13
20100731,2025467022.0,6201,1961,0,209,4608,LHW,TAO,1,7,8,19,1.0,13
20100731,2025467022.0,6201,1961,0,209,4608,LHW,TAO,1,7,8,19,1.0,13
20100731,2025467022.0,6201,1961,0,209,4608,LHW,TAO,1,7,8,19,1.0,13
20100731,2025467022.0,6201,1961,0,209,4608,LHW,TAO,1,7,8,19,1.0,13
20100731,2025467022.0,6201,1961,0,209,4608,LHW,TAO,1,7,8,19,1.0,13
20100731,2025467022.0,6201,1961,0,209,4608,LHW,TAO,1,7,8,19,1.0,13
20100731,2026204238.0,6201,2007,0,209,4608,LHW,TAO,1,7,8,20,0.5,4
20100731,2028033066.0,6204,1952,1,209,4608,LHW,TAO,1,7,8,21,1.0,13
20100731,2028036053.0,6201,1973,0,209,4608,LHW,TAO,1,7,8,22,1.0,13
20100731,2028036053.0,6201,1973,0,209,4608,LHW,TAO,1,7,8,22,1.0,13
20100731,2028036053.0,6201,1997,0,209,4608,LHW,TAO,1,7,8,23,1.0,13
20100731,2028036053.0,6201,1997,0,209,4608,LHW,TAO,1,7,8,23,1.0,13
20100731,2028655931.0,1302,1963,1,209,4608,LHW,TAO,1,7,8,24,1.0,13
20100731,2029661901.0,3706,1983,0,209,4608,LHW,TAO,1,7,8,25,1.0,13
20100731,2029661901.0,3706,1983,0,209,4608,LHW,TAO,1,7,8,25,1.0,13
20100731,2029661901.0,3706,1951,1,209,4608,LHW,TAO,1,7,8,26,1.0,13
20100731,2029661901.0,3706,1951,1,209,4608,LHW,TAO,1,7,8,26,1.0,13
20100731,2030122779.0,1324,1977,1,209,4608,LHW,TAO,1,7,8,27,1.0,13
20100731,2030122779.0,1324,1977,1,209,4608,LHW,TAO,1,7,8,27,1.0,13
20100731,2030122779.0,1324,1977,0,209,4608,LHW,TAO,1,7,8,28,1.0,13
20100731,2030122779.0,1324,1977,0,209,4608,LHW,TAO,1,7,8,28,1.0,13
20100731,2030123459.0,1306,2001,1,209,4608,LHW,TAO,1,7,8,29,0.5,4
20100731,2031160901.0,3702,1964,1,209,4608,LHW,TAO,1,7,8,30,1.0,13
20100731,2031416840.0,4201,1965,1,209,4608,LHW,TAO,1,7,8,31,1.0,13
20100731,2031605647.0,3706,1947,1,209,4608,LHW,TAO,1,7,8,32,1.0,13
20100731,2031703725.0,6223,1957,0,209,4608,LHW,TAO,1,7,8,33,1.0,13
20100731,2031703725.0,6223,1957,0,209,4608,LHW,TAO,1,7,8,33,1.0,13
20100731,2031703725.0,6223,1953,1,209,4608,LHW,TAO,1,7,8,34,1.0,13
20100731,2031703725.0,6223,1953,1,209,4608,LHW,TAO,1,7,8,34,1.0,13
20100731,2031945829.0,3702,1956,1,209,4608,LHW,TAO,1,7,8,35,1.0,13
20100801,2019597647.0,3701,1968,1,209,4608,LHW,TAO,1,6,7,0,1.002,14
20100801,2019597647.0,3701,1968,1,209,4608,LHW,TAO,1,6,7,0,1.002,14
20100801,2019597647.0,3701,1968,1,209,4608,LHW,TAO,1,6,7,0,1.002,14
20100801,2019597647.0,3701,1968,1,209,4608,LHW,TAO,1,6,7,0,1.002,14
20100801,2019597647.0,3701,1968,1,209,4608,LHW,TAO,1,6,7,0,1.002,14
20100801,2019597647.0,3701,1968,1,209,4608,LHW,TAO,1,6,7,0,1.002,14
20100801,2019597647.0,3702,1972,1,209,4608,LHW,TAO,1,6,7,1,1.002,14
20100801,2019597647.0,3702,1972,1,209,4608,LHW,TAO,1,6,7,1,1.002,14
20100801,2019597647.0,3702,1972,1,209,4608,LHW,TAO,1,6,7,1,1.002,14
20100801,2019597647.0,3702,1972,1,209,4608,LHW,TAO,1,6,7,1,1.002,14
20100801,2019597647.0,3702,1972,1,209,4608,LHW,TAO,1,6,7,1,1.002,14
20100801,2019597647.0,3702,1972,1,209,4608,LHW,TAO,1,6,7,1,1.002,14
20100801,2019597647.0,3702,1963,1,209,4608,LHW,TAO,1,6,7,2,1.002,14
20100801,2019597647.0,3702,1963,1,209,4608,LHW,TAO,1,6,7,2,1.002,14
20100801,2019597647.0,3702,1963,1,209,4608,LHW,TAO,1,6,7,2,1.002,14
20100801,2019597647.0,3702,1963,1,209,4608,LHW,TAO,1,6,7,2,1.002,14
20100801,2019597647.0,3702,1963,1,209,4608,LHW,TAO,1,6,7,2,1.002,14
20100801,2019597647.0,3702,1963,1,209,4608,LHW,TAO,1,6,7,2,1.002,14
20100801,2019597647.0,3702,1957,1,209,4608,LHW,TAO,1,6,7,3,1.002,14
20100801,2019597647.0,3702,1957,1,209,4608,LHW,TAO,1,6,7,3,1.002,14
20100801,2019597647.0,3702,1957,1,209,4608,LHW,TAO,1,6,7,3,1.002,14
20100801,2019597647.0,3702,1957,1,209,4608,LHW,TAO,1,6,7,3,1.002,14
20100801,2019597647.0,3702,1957,1,209,4608,LHW,TAO,1,6,7,3,1.002,14
20100801,2019597647.0,3702,1957,1,209,4608,LHW,TAO,1,6,7,3,1.002,14
20100801,2019597647.0,3702,1963,1,209,4608,LHW,TAO,1,6,7,4,1.002,14
20100801,2019597647.0,3702,1963,1,209,4608,LHW,TAO,1,6,7,4,1.002,14
20100801,2019597647.0,3702,1963,1,209,4608,LHW,TAO,1,6,7,4,1.002,14
20100801,2019597647.0,3702,1963,1,209,4608,LHW,TAO,1,6,7,4,1.002,14
20100801,2019597647.0,3702,1963,1,209,4608,LHW,TAO,1,6,7,4,1.002,14
20100801,2019597647.0,3702,1963,1,209,4608,LHW,TAO,1,6,7,4,1.002,14
20100801,2019597647.0,3701,1965,1,209,4608,LHW,TAO,1,6,7,5,1.002,14
20100801,2019597647.0,3701,1965,1,209,4608,LHW,TAO,1,6,7,5,1.002,14
20100801,2019597647.0,3701,1965,1,209,4608,LHW,TAO,1,6,7,5,1.002,14
20100801,2019597647.0,3701,1965,1,209,4608,LHW,TAO,1,6,7,5,1.002,14
20100801,2019597647.0,3701,1965,1,209,4608,LHW,TAO,1,6,7,5,1.002,14
20100801,2019597647.0,3701,1965,1,209,4608,LHW,TAO,1,6,7,5,1.002,14
20100801,2026926863.0,3703,1986,1,209,4608,LHW,TAO,1,6,7,6,1.002,14
20100801,2027843059.0,3702,1994,0,209,4608,LHW,TAO,1,6,7,7,0.9715,13
20100801,2027843059.0,3702,1994,0,209,4608,LHW,TAO,1,6,7,7,0.9715,13
20100801,2027843059.0,3702,1969,0,209,4608,LHW,TAO,1,6,7,8,0.9715,13
20100801,2027843059.0,3702,1969,0,209,4608,LHW,TAO,1,6,7,8,0.9715,13
20100801,2028502452.0,6201,1968,1,209,4608,LHW,TAO,1,6,7,9,1.002,14
20100801,2028502982.0,6201,1971,0,209,4608,LHW,TAO,1,6,7,10,1.002,14
20100801,2028503657.0,6201,1998,0,209,4608,LHW,TAO,1,6,7,11,0.501,5
20100801,2029713575.0,6202,1974,0,209,4608,LHW,TAO,1,6,7,12,1.002,14
20100801,2029713575.0,6202,1974,0,209,4608,LHW,TAO,1,6,7,12,1.002,14
20100801,2029713575.0,6202,1970,1,209,4608,LHW,TAO,1,6,7,13,1.002,14
20100801,2029713575.0,6202,1970,1,209,4608,LHW,TAO,1,6,7,13,1.002,14
20100801,2029713581.0,6202,2004,0,209,4608,LHW,TAO,1,6,7,14,0.501,5
20100801,2031342980.0,6201,1981,0,209,4608,LHW,TAO,1,6,7,15,1.002,14
20100801,2031342980.0,6201,1981,0,209,4608,LHW,TAO,1,6,7,15,1.002,14
20100801,2031342980.0,6328,1979,1,209,4608,LHW,TAO,1,6,7,16,1.002,14
20100801,2031342980.0,6328,1979,1,209,4608,LHW,TAO,1,6,7,16,1.002,14
20100801,2031966538.0,2301,1972,1,209,4608,LHW,TAO,1,6,7,17,1.002,14
20100801,2033324707.0,6201,1984,0,209,4608,LHW,TAO,1,6,7,18,1.002,14
20100801,2033324707.0,6201,1984,0,209,4608,LHW,TAO,1,6,7,18,1.002,14
20100801,2033324707.0,3707,1982,1,209,4608,LHW,TAO,1,6,7,19,1.002,14
20100801,2033324707.0,3707,1982,1,209,4608,LHW,TAO,1,6,7,19,1.002,14
20100801,2033404154.0,6224,1959,0,209,4608,LHW,TAO,1,6,7,20,1.002,14
20100801,2033477119.0,3702,1959,1,209,4608,LHW,TAO,1,6,7,21,1.002,14
20100801,2034506845.0,6223,1986,0,209,4608,LHW,TAO,1,6,7,22,1.002,14
20100801,2034680127.0,3707,1974,0,209,4608,LHW,TAO,1,6,7,23,1.002,14
20100801,2035633319.0,6201,1962,1,209,4608,LHW,TAO,1,6,7,24,1.002,14
20100801,2035779860.0,6127,1966,0,209,4608,LHW,TAO,1,6,7,25,1.002,14
20100802,2018265910.0,3706,1990,1,209,4608,LHW,TAO,0,5,6,0,1.0,13
20100802,2018265910.0,3706,1990,1,209,4608,LHW,TAO,0,5,6,0,1.0,13
20100802,2018265910.0,3706,1990,1,209,4608,LHW,TAO,0,5,6,1,1.0,13
20100802,2018265910.0,3706,1990,1,209,4608,LHW,TAO,0,5,6,1,1.0,13
20100802,2018266026.0,3706,1969,1,209,4608,LHW,TAO,0,5,6,2,1.0,13
